书名,评分,评价人数,作者,出版社,url
来世を誓って転生したら大変なことになった(1),0.0,(少于10人评价),作者/译者： ∞谷鳩 ,出版信息：  一迅社 / 2019-6-25 / JPY 759,https://book.douban.com/subject/35415474/
零之使魔21:六千年的真实,0.0,(11人评价),作者/译者： 山口昇、兎塚エイジ ,出版信息：  陳冠安 / 尖端出版 / 2016-2-25,https://book.douban.com/subject/26672815/
灼眼的夏娜22,0.0,(少于10人评价),作者/译者： (日) 高桥弥七郎，著、(日) 伊东杂音，绘 / 朱悦玮 ,出版信息：  浙江人民美术出版社 / 2018-4 / 39.00元,https://book.douban.com/subject/30178744/
モボモガ,0.0,(少于10人评价),作者/译者： ,出版信息： 結城 弘 / 京都アニメーション / 2020-1-24,https://book.douban.com/subject/35014273/
陽台的幸福滋味(1):凌晨1點的鄰人餐桌,0.0,(少于10人评价),作者/译者： 竹岡葉月 / 古曉雯 ,出版信息：  台灣角川 / 2017-3-27 / NT$260,https://book.douban.com/subject/26962430/
TRPGプレイヤーが異世界で最強ビルドを目指す1～ヘンダーソン氏の福音を～,0.0,(少于10人评价),作者/译者： Schuld、ランサネ ,出版信息：  オーバーラップ / 2020-4-25 / JPY 759,https://book.douban.com/subject/35218900/
今日からかけもち四天王!,0.0,(少于10人评价),作者/译者： 高遠 豹介 / KADOKAWA,出版信息： アスキー・メディアワークス / 2014-4-10 / JPY 659,https://book.douban.com/subject/26291683/
世界盡頭的聖騎士Ⅲ（下）:鐵鏽之山的君王,0.0,(少于10人评价),作者/译者： 柳野かなた / 陳梵帆 ,出版信息：  尖端出版社 / 2018-3-15 / NT$280,https://book.douban.com/subject/35321889/
世界盡頭的聖騎士Ⅲ（上）:鐵鏽之山的君王,0.0,(少于10人评价),作者/译者： 柳野かなた / 陳梵帆 ,出版信息：  尖端出版社 / 2018-2-2 / NT$280,https://book.douban.com/subject/35321887/
轉生成蜘蛛又怎樣！(7),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司 ,出版信息：  台灣角川 / 2019-3-1 / NT$170,https://book.douban.com/subject/35412238/
世界盡頭的聖騎士(02):獸之森林的射手,0.0,(少于10人评价),作者/译者： 柳野かなた / 陳梵帆 ,出版信息：  尖端出版社 / 2017-9-28 / NT$280,https://book.douban.com/subject/35321885/
百合愛的奴隸只屬於我的班長,0.0,(13人评价),作者/译者： あらおし悠、鈴音れな (插畫) / 江東 ,出版信息：  更生文化設計有限公司 / 2018-8-16 / NTD280,https://book.douban.com/subject/33474482/
ぼくたちのリメイク1十年前に戻ってクリエイターになろう！:我们的重制人生第1卷回到十年前成为创作者吧!,0.0,(少于10人评价),作者/译者： 木緒　なち、イラスト：えれっと ,出版信息：  MF文库 / 2017-3-25 / 640円,https://book.douban.com/subject/35158515/
城南旧事,0.0,(目前无人评价),作者/译者： ,出版信息： 林海音 / 北京十月文艺出版社 / 2020-6,https://book.douban.com/subject/4185813/
Re:ゼロから始める異世界生活5,0.0,(少于10人评价),作者/译者： 長月 達平 / KADOKAWA,出版信息： メディアファクトリー / 2014-10-23 / JPY 626,https://book.douban.com/subject/26764783/
自称悪役令嬢な婚約者の観察記録。(1),0.0,(少于10人评价),作者/译者： 蓮見ナツメ、しき ,出版信息：  アルファポリス / 2018-12-1 /  734,https://book.douban.com/subject/35303075/
お釈迦様もみてる紅か白か:紅か白か,0.0,(少于10人评价),作者/译者： 今野 緒雪 ,出版信息：  集英社 / 2008-8-1 / JPY 460,https://book.douban.com/subject/6805204/
ツルネ:―風舞高校弓道部―,0.0,(10人评价),作者/译者： 綾野ことこ ,出版信息：  京都アニメーション / 2016-12-26 / 700 円,https://book.douban.com/subject/30411306/
續.終物語,0.0,(少于10人评价),作者/译者： 哈泥蛙 ,出版信息：  尖端出版 / 2017-11-9 / NT450,https://book.douban.com/subject/27147177/
死呪の大陸,0.0,(少于10人评价),作者/译者： ,出版信息： 斜守モル / KADOKAWA / 2020-9-25,https://book.douban.com/subject/35184905/
下流梗不存在的灰暗世界02,0.0,(少于10人评价),作者/译者： 赤城大空、霜月八日 / Runoka ,出版信息：  尖端出版社 / 2014-1-28 / NT$220,https://book.douban.com/subject/25775053/
新妹魔王の契約者XIII,0.0,(少于10人评价),作者/译者： ,"出版信息： 上栖 綴人 (著), 大熊 猫介 (イラスト) / 2021-3-31",https://book.douban.com/subject/35443234/
最後大魔王01,0.0,(少于10人评价),作者/译者： 水城正太郎、伊藤宗一 / 杜信彰 ,出版信息：  東立出版社 / 2008-08-21 / NT$200,https://book.douban.com/subject/3790368/
龍王的工作！10,0.0,(少于10人评价),作者/译者： 白鳥士郎 / 王昱婷 ,出版信息：  東立出版社 / 2020-7-20 / NTD 230.00,https://book.douban.com/subject/35149197/
擁有超常技能的異世界流浪美食家8:窯烤披薩×生命神藥,0.0,(少于10人评价),作者/译者： 江口連 / 黃則霖 ,出版信息：  東立出版社 / 2020-6-4 / NT$280.00,https://book.douban.com/subject/35191149/
錆喰いビスコ2血迫!超仙力ケルシンハ(電撃文庫),0.0,(少于10人评价),作者/译者： 瘤久保 慎司 ,出版信息：  KADOKAWA / 2018-8-10 /  702,https://book.douban.com/subject/30334583/
我們不懂察言觀色(1):邊緣女孩拯救計畫,0.0,(少于10人评价),作者/译者： 鏡銀鉢、ひさま くまこ / PC ,出版信息：  台湾角川 / 2019-4-22 / 200新台币,https://book.douban.com/subject/35427901/
[小说]被虐的諾艾兒Movement2:fallingdown,0.0,(目前无人评价),作者/译者： 作者：諸口正巳、原作：カナヲ、插畫：カナヲ ,出版信息：  台湾角川 / 2020-2-27 / NT230,https://book.douban.com/subject/35367279/
アクセル・ワールド22-絶焔の太陽神-,0.0,(少于10人评价),作者/译者： ,出版信息： 川原 礫 / KADOKAWA / 2017-11-10,https://book.douban.com/subject/30162474/
BLEACH死神Can’tFearYourOwnWorldII,0.0,(少于10人评价),作者/译者： 成田良悟、久保带人 / 劉仁倩 ,出版信息：  東立出版社 / 2020-6-11 / NTD 280.00,https://book.douban.com/subject/35097065/
勿論、慰謝料請求いたします！(1),0.0,(少于10人评价),作者/译者： ｓｏｙ (著)、無糖党 (著)、m/g (著) ,出版信息：  双葉社 / 2019-2-28 / JPY 682,https://book.douban.com/subject/34973230/
わたしの幸せな結婚三,0.0,(目前无人评价),作者/译者： 顎木あくみ ,出版信息：  KADOKAWA / 2020-2-15 / 682円,https://book.douban.com/subject/35010982/
末日時在做什麼？能不能再見一面？(5),0.0,(少于10人评价),作者/译者： 枯野瑛、ue（插畫） / Linca ,出版信息：  臺灣角川 / 2019-1-21 / NTD200.00,https://book.douban.com/subject/30371344/
約會大作戰DATEABULLET赤黑新章(3),0.0,(少于10人评价),作者/译者： 東出祐一郎、橘 公司（原作）、NOCO（插畫） / Q太郎 ,出版信息：  臺灣角川 / 2019-2 / NTD220.00,https://book.douban.com/subject/30371341/
雙面勇者！2,0.0,(目前无人评价),作者/译者： 左京潤、BLADE ,出版信息：  东立 / 2019-9-30 / NT210,https://book.douban.com/subject/35367274/
Re:ゼロから始める異世界生活4,0.0,(少于10人评价),作者/译者： 長月 達平 / KADOKAWA,出版信息： メディアファクトリー / 2014-6-24 / JPY 626,https://book.douban.com/subject/26764782/
Re:ゼロから始める異世界生活3,0.0,(少于10人评价),作者/译者： 長月 達平 / KADOKAWA,出版信息： メディアファクトリー / 2014-3-22 / JPY 626,https://book.douban.com/subject/26646071/
末日時在做什麼？能不能再見一面？06,0.0,(少于10人评价),作者/译者： 枯野瑛、ue / Linca ,出版信息：  台灣角川 / 2019-4-10 / NT$250,https://book.douban.com/subject/34939311/
藥師少女的獨語（4）,0.0,(少于10人评价),作者/译者： 日向夏 / 可倫 ,出版信息：  台灣角川 / 2020-1 / NT$260,https://book.douban.com/subject/34995109/
Ghostぼくの初恋が消えるまで,0.0,(目前无人评价),作者/译者： ,出版信息： 天祢 涼 / 星海社 / 2021-2-17,https://book.douban.com/subject/35285622/
關於我轉生變成史萊姆這檔事12,0.0,(少于10人评价),作者/译者： 伏瀨、川上泰樹、みっつばー / 張紹仁 ,出版信息：  東立出版社 / 2019-10-17 / NTD 150.00,https://book.douban.com/subject/35098740/
掟上今日子的家计簿,0.0,(少于10人评价),作者/译者： ,出版信息： 西尾维新,https://book.douban.com/subject/35219991/
ラストラウンド・アーサーズ2:聖女アーサーと赤の幼女騎士,0.0,(少于10人评价),作者/译者： 羊太郎、はいむら きよたか ,出版信息：  KADOKAWA / 2018-11-20 / JPY 660.00,https://book.douban.com/subject/35459634/
奇諾の旅theBeautifulWorld(22),0.0,(少于10人评价),作者/译者： 時雨沢恵一、黑星紅白 / K.K. ,出版信息：  台灣角川 / 2020-9-7 / 187,https://book.douban.com/subject/35228111/
獲得超弱技能「地圖化」的少年跟最強隊伍一起挑戰迷宮(01),0.0,(少于10人评价),作者/译者： 鴨野うどん、雫綺一生（繪者） ,出版信息：  御門幻流 / 青文文庫 / 2019-7-1,https://book.douban.com/subject/34467427/
絶深海のソラリス:无尽深海的索拉利斯,0.0,(12人评价),作者/译者： らきるち / KADOKAWA,出版信息： メディアファクトリー / 2014-3-22 / JPY 626,https://book.douban.com/subject/25859564/
ラストラウンド・アーサーズ:クズアーサーと外道マーリン,0.0,(少于10人评价),作者/译者： 羊太郎、はいむら きよたか ,出版信息：  KADOKAWA / 2018-1-20 / JPY 660.00,https://book.douban.com/subject/35459633/
ぼくたちのリメイク６アップロード日：９月１日:我们的重制人生第6卷上传日：９月１日,0.0,(少于10人评价),作者/译者： 木緒　なち、イラスト：えれっと ,出版信息：  MF文库 / 2019-3-25 / 640円,https://book.douban.com/subject/35158497/
雙面勇者！1:坂崎良太郎16歲。只是個高中生的我，同時扮演勇者與魔王。,0.0,(目前无人评价),作者/译者： 左京潤、BLADE / 吳天立 ,出版信息：  东立 / 2017-12-21 / NT210,https://book.douban.com/subject/35367273/
生若冬花的妳,0.0,(少于10人评价),作者/译者： こがらし輪音、中村至宏（繪者） ,出版信息：  許紋寧 / 台灣角川 / 2021-1-28,https://book.douban.com/subject/35339933/
轉生成蜘蛛又怎樣！(9),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司 ,出版信息：  台灣角川 / 2020-1-31 / NT$170,https://book.douban.com/subject/35412240/
刮掉鬍子的我與撿到的女高中生4,0.0,(少于10人评价),作者/译者： しめさば、足立いまる ,出版信息：  台湾角川 / 2021-2-4 / NT$250,https://book.douban.com/subject/35397690/
Re:ゼロから始める異世界生活14,0.0,(少于10人评价),作者/译者： 長月達平、大塚真一郎(イラスト) ,出版信息：  KADOKAWA / 2017-9-25 / JPY 626,https://book.douban.com/subject/27120042/
[小说]被虐的諾艾兒Movement3:Familyof`VERDE`,0.0,(目前无人评价),作者/译者： 作者：諸口正巳、原作：カナヲ、插畫：カナヲ ,出版信息：  台湾角川 / 2021-3-24 / NT240,https://book.douban.com/subject/35367280/
魔法禁書目錄13,0.0,(10人评价),作者/译者： 鎌池和馬、近木野中哉、灰村キヨタカ / 哈泥蛙 ,出版信息：  台灣角川 / 2014-8-21 / NT$100,https://book.douban.com/subject/25934381/
千歳くんはラムネ瓶のなか3,0.0,(少于10人评价),作者/译者： 裕夢、raemz ,出版信息：  小学館 / 2020-4-17 / JPY 795.00,https://book.douban.com/subject/35309280/
夜明けのブギーポップ,0.0,(少于10人评价),作者/译者： 上遠野 浩平 ,出版信息：  メディアワークス / 1999-5 / JPY 578,https://book.douban.com/subject/10598084/
―異能―(MF文庫J),0.0,(少于10人评价),作者/译者： ,出版信息： 落葉沙夢、白井 鋭利 (イラスト) / KADOKAWA / 2020-1-24,https://book.douban.com/subject/34955688/
ログ・ホライズン5アキバの街の日曜日,0.0,(少于10人评价),作者/译者： 橙乃ままれ ,出版信息：  エンターブレイン / 2011-11-30 / JPY 1050,https://book.douban.com/subject/24707330/
きみは面倒な婚約者1,0.0,(少于10人评价),作者/译者： 椎野 翠、兎山 もなか ,出版信息：  白泉社 / 2020-4-3 / JPY 638,https://book.douban.com/subject/35380510/
文豪野犬:DEADAPPLE,0.0,(少于10人评价),作者/译者： [日]岩畑宏 / 陈玮 ,出版信息：  新星出版社 / 2020-6 / 38.00,https://book.douban.com/subject/35065228/
特殊傳說新版vol.7不為人知的故事,0.0,(少于10人评价),作者/译者： 護玄 ,出版信息：  蓋亞文化 / 2013-4-17 / NTD 250,https://book.douban.com/subject/25729170/
OBSTACLESeries激戰的魔女之夜01,0.0,(少于10人评价),作者/译者： 川上稔、さとやす(TENKY)、剣康之 / 吳松諺 ,出版信息：  台灣角川 / 2016-8-25 / NT$260,https://book.douban.com/subject/26884250/
公爵令嬢の嗜み5,0.0,(少于10人评价),作者/译者： ,出版信息： 澪亜 / KADOKAWA / 2017-9-8,https://book.douban.com/subject/27142292/
無職転生~異世界行ったら本気だす~1,0.0,(少于10人评价),作者/译者： フジカワ ユカ、理不尽な孫の手 ,出版信息：  KADOKAWA/メディアファクトリー / 2014-10-23,https://book.douban.com/subject/27121707/
零之使魔(22):零之神话,0.0,(少于10人评价),作者/译者： 山口昇 / 陈冠安 ,出版信息：  尖端出版 / 2017-3-13 / NTD220.00,https://book.douban.com/subject/30288577/
特殊傳說新版vol.8開始一切的序幕,0.0,(10人评价),作者/译者： 護玄 ,出版信息：  蓋亞文化 / 2013-6-26 / NTD 250,https://book.douban.com/subject/25729173/
特殊傳說新版vol.9消逝的重要之物,0.0,(少于10人评价),作者/译者： 護玄 ,出版信息：  蓋亞文化 / 2013-8-15 / NTD 250,https://book.douban.com/subject/25729174/
轉生成蜘蛛又怎樣！(5),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司 ,出版信息：  台灣角川 / 2018-3-23 / NT$170,https://book.douban.com/subject/35412236/
ログ・ホライズン6夜明けの迷い子,0.0,(少于10人评价),作者/译者： 橙乃 ままれ ,出版信息：  エンターブレイン / 2013-3-30 / JPY 1050,https://book.douban.com/subject/25737370/
終物語下,0.0,(少于10人评价),作者/译者： ,出版信息： 西尾維新、VOFAN / 哈泥蛙 / 尖端出版社,https://book.douban.com/subject/27013385/
雪翼的茉莉吉亞,0.0,(少于10人评价),作者/译者： 松山剛、ヒラサト / 劉子婕 ,出版信息：  台灣角川 / 2015-10-16 / NT$220,https://book.douban.com/subject/26430394/
転生ごときで逃げられるとでも、兄さん？,0.0,(13人评价),作者/译者： 紙城境介、木鈴カケル ,出版信息：  ＫＡＤＯＫＡＷＡ / 2020-3-25 / 640円＋税,https://book.douban.com/subject/34978744/
末日時在做什麼？能不能再見一面？07,0.0,(少于10人评价),作者/译者： 枯野瑛、ue / Linca ,出版信息：  台灣角川 / 2019-11-20 / NT$250,https://book.douban.com/subject/34939312/
食鏽末世錄(1),0.0,(少于10人评价),作者/译者： 瘤久保 慎司、mocha、赤岸K / 何陽 ,出版信息：  台灣角川 / 2019-4-22 / TWD 280.00,https://book.douban.com/subject/34819912/
元貴族令嬢で未婚の母ですが、娘たちが可愛すぎて冒険者業も苦になりませんIII,0.0,(少于10人评价),作者/译者： 大小判、まろ ,出版信息：  TOブックス / 2019-9-27 / JPY 1426.00,https://book.douban.com/subject/35361707/
元貴族令嬢で未婚の母ですが、娘たちが可愛すぎて冒険者業も苦になりませんII,0.0,(少于10人评价),作者/译者： 大小判、まろ ,出版信息：  TOブックス / 2019-3-9 / JPY 1426.00,https://book.douban.com/subject/35361706/
声優ラジオのウラオモテ#03:夕陽とやすみは突き抜けたい?,0.0,(少于10人评价),作者/译者： 二月 公、さばみぞれ ,出版信息：  KADOKAWA / 2020-11-10 / JPY 715.00,https://book.douban.com/subject/35417000/
シュレディンガーの猫探し,0.0,(少于10人评价),作者/译者： ,出版信息： 小林一星 / 小学館 / 2020-6-18,https://book.douban.com/subject/35115717/
冷淡的佐藤同學只對我撒嬌(01),0.0,(少于10人评价),作者/译者： ,出版信息： 猿渡風見 / 林意凱 / 2021-1-7,https://book.douban.com/subject/35312603/
公爵令嬢の嗜み4,0.0,(目前无人评价),作者/译者： ,出版信息： 澪亜 / KADOKAWA / 2017-3-10,https://book.douban.com/subject/27142293/
Re:ゼロから始める異世界生活18,0.0,(少于10人评价),作者/译者： 長月 達平 ,出版信息：  KADOKAWA / 2018-12-15 / JPY660,https://book.douban.com/subject/34978881/
全寮制男子校のお約束事,0.0,(少于10人评价),作者/译者： 砂原 糖子、夏目イサク ,出版信息：  新書館 / 2014-12-8 / JPY 670,https://book.douban.com/subject/25998311/
生き残り錬金術師は街で静かに暮らしたい05,0.0,(少于10人评价),作者/译者： のの原兎太、ox ,出版信息：  KADOKAWA / 2019-1-18 / JPY 1320.00,https://book.douban.com/subject/34986084/
公爵令嬢の嗜み3,0.0,(少于10人评价),作者/译者： 澪亜 ,出版信息：  KADOKAWA/角川書店 / 2016-9-10,https://book.douban.com/subject/26861670/
僕のカノジョ先生1,0.0,(少于10人评价),作者/译者： 鏡遊、おりょう ,出版信息：  KADOKAWA / 2018-8-25 /  648,https://book.douban.com/subject/35396662/
密斯瑪路卡興國物語01,0.0,(少于10人评价),作者/译者： 林トモアキ、ともぞ / 蔡青翰 ,出版信息：  東立出版社 / 2011-5-26 / NT$210,https://book.douban.com/subject/6310859/
ログ・ホライズン7供贄の黄金,0.0,(少于10人评价),作者/译者： 橙乃ままれ ,出版信息：  エンターブレイン / 2013-12-20 / JPY 1080,https://book.douban.com/subject/25895021/
發條精靈戰記:天鏡的極北之星,0.0,(少于10人评价),作者/译者： 宇野朴人 / K.K. ,出版信息：  臺灣角川 / 2020-4 / NT$300,https://book.douban.com/subject/34994694/
奇諾之旅XXI:theBeautifulWorld,0.0,(少于10人评价),作者/译者： 時雨沢恵一、黒星紅白 / K.K. ,出版信息：  台灣角川 / 2018-4 / 180台币,https://book.douban.com/subject/30263406/
Ruina廃都の物語1,0.0,(目前无人评价),作者/译者： ,出版信息： 嬉野 秋彦 / KADOKAWA / 2018-3-5,https://book.douban.com/subject/27663029/
飛び立つ君の背を見上げる,0.0,(少于10人评价),作者/译者： ,出版信息： 武田 綾乃 / 宝島社 / 2021-2-13,https://book.douban.com/subject/35278526/
幻獣調査員,0.0,(少于10人评价),作者/译者： 綾里 けいし / KADOKAWA,出版信息： エンターブレイン / 2016-6-30 / JPY 637,https://book.douban.com/subject/26831542/
女同士とかありえないでしょと言い張る女の子を、百日間で徹底的に落とす百合のお話,0.0,(少于10人评价),作者/译者： みかみてれん、雪子 ,出版信息：  SBクリエイティブ / 2020-2-14 / jpy660,https://book.douban.com/subject/35283458/
我的朋友很少Universe02,0.0,(少于10人评价),作者/译者： 平坂読 / 陳冠安 ,出版信息：  尖端出版社 / 2013-10-15 / NT$300,https://book.douban.com/subject/24858475/
悪役令嬢は隣国の王太子に溺愛される3,0.0,(少于10人评价),作者/译者： ほしな ,出版信息：  KADOKAWA / 2019-4-30 / JPY715,https://book.douban.com/subject/30460034/
通往樂園的廉正之路(03):聽說庶出的國王陛下又要納寵妃,0.0,(少于10人评价),作者/译者： 野村美月 / 楊佳慧 ,出版信息：  尖端出版社 / 2018-4-19 / NTW 220.00,https://book.douban.com/subject/35369091/
掟上今日子の旅行記,0.0,(少于10人评价),作者/译者： 西尾 維新、VOFAN ,出版信息：  講談社 / 2016-11-17 / JPY 1350,https://book.douban.com/subject/26893302/
轉生成蜘蛛又怎樣！(6),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司 ,出版信息：  台灣角川 / 2018-9-7 / NT$170,https://book.douban.com/subject/35412237/
業物語,0.0,(少于10人评价),作者/译者： 西尾維新 ,出版信息：  尖端 / 2018-10-18 / NTD450,https://book.douban.com/subject/30269464/
生き残り錬金術師は街で静かに暮らしたい02,0.0,(少于10人评价),作者/译者： のの原兎太、ox ,出版信息：  KADOKAWA / 2017-12-28 / JPY 1320.00,https://book.douban.com/subject/34977975/
轉生成蜘蛛又怎樣！(4),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司 ,出版信息：  台灣角川 / 2017-8 / NS$170,https://book.douban.com/subject/35412235/
生き残り錬金術師は街で静かに暮らしたい03,0.0,(少于10人评价),作者/译者： のの原兎太、ox ,出版信息：  KADOKAWA / 2018-4-27 / JPY 1320,https://book.douban.com/subject/34977976/
現実でラブコメできないとだれが決めた?,0.0,(少于10人评价),作者/译者： 初鹿野 創、椎名くろ ,出版信息：  小学館 / 2020-7-7 / JPY 726.00,https://book.douban.com/subject/35408332/
ざ・ちえんじ前編:新釈とりかえばや物語,0.0,(少于10人评价),作者/译者： 氷室冴子、峯村 良子 (イラスト) ,出版信息：  集英社 / 1983-1-15 / JPY 260,https://book.douban.com/subject/30486474/
掟上今日子的旅行记,0.0,(少于10人评价),作者/译者： ,出版信息： 西尾维新 / 绯华璃 / 北京时代华文书局,https://book.douban.com/subject/35167022/
UnnamedMemoryI:青き月の魔女と呪われし王,0.0,(少于10人评价),作者/译者： 古宮 九時、chibi ,出版信息：  KADOKAWA / 2019-1-17 / JPY 1430.00,https://book.douban.com/subject/35397766/
ログ・ホライズン8雲雀たちの羽ばたき,0.0,(少于10人评价),作者/译者： 橙乃ままれ / KADOKAWA,出版信息： エンターブレイン / 2014-9-29 / JPY 1080,https://book.douban.com/subject/26271351/
人類は衰退しました平常運転,0.0,(少于10人评价),作者/译者： 田中 ロミオ ,出版信息：  小学館 / 2014-12-18 / JPY 720,https://book.douban.com/subject/26384517/
ブギーポップ・オーバードライブ歪曲王,0.0,(10人评价),作者/译者： 上遠野 浩平 ,出版信息：  メディアワークス / 1999-6 / JPY 599,https://book.douban.com/subject/10598086/
この恋と、その未来。―二年目秋冬―,0.0,(少于10人评价),作者/译者： 森橋 ビンゴ / KADOKAWA,出版信息： エンターブレイン / 2016-5-30 / JPY 702,https://book.douban.com/subject/26831094/
貴サークルは”救世主”に配置されました,0.0,(少于10人评价),作者/译者： 小田一文、肋兵器 ,出版信息：  GA文庫 / 2021-1-14 / 640円,https://book.douban.com/subject/35336983/
懸梁高校戲言玩家的弟子,0.0,(少于10人评价),作者/译者： 西尾維新 / 陳君怡 ,出版信息：  尖端 / 2020-8-7 / NTD260.00,https://book.douban.com/subject/35023099/
絕妙邏輯(上)兔吊木垓輔之戲言殺手,0.0,(少于10人评价),作者/译者： 西尾維新 / 常純敏 ,出版信息：  尖端 / 2020-8-7 / NTD280.00,https://book.douban.com/subject/35023100/
通往樂園的廉正之路(02):第1位是理想嬌妻候選人兼苦命女僕,0.0,(少于10人评价),作者/译者： 野村美月 / 楊佳慧 ,出版信息：  尖端出版社 / 2018-2-5 / NTW 220.00,https://book.douban.com/subject/35369090/
むすぶと本。『嵐が丘』を継ぐ者,0.0,(少于10人评价),作者/译者： ,出版信息： 野村 美月 / KADOKAWA / 2020-11-30,https://book.douban.com/subject/35253002/
食人魔法匂宮兄妹之殺戮奇術,0.0,(少于10人评价),作者/译者： 西尾維新 / 陳君怡 ,出版信息：  尖端 / 2020-8-7 / NTD580.00,https://book.douban.com/subject/35023102/
僕のカノジョ先生2,0.0,(少于10人评价),作者/译者： 鏡遊、おりょう ,出版信息：  KADOKAWA / 2018-11-24 /  648,https://book.douban.com/subject/35418875/
完全過激（上）十三階梯,0.0,(少于10人评价),作者/译者： 西尾維新 / 常純敏 ,出版信息：  尖端 / 2020-8-7 / NTD480.00,https://book.douban.com/subject/35023103/
ソードアート・オンライン(20):ムーン・クレイドル,0.0,(少于10人评价),作者/译者： 川原礫 ,出版信息：  KADOKAWA / 2017-9-8 / JPY 702,https://book.douban.com/subject/27147047/
完全過激(中)紅色征裁vs.苦橙之種,0.0,(少于10人评价),作者/译者： 西尾維新 / 常純敏 ,出版信息：  尖端 / 2020-8-7 / NTD480.00,https://book.douban.com/subject/35023104/
育ちざかりの教え子がやけにエモい３,0.0,(少于10人评价),作者/译者： ,出版信息： 鈴木 大輔 / 小学館 / 2021-1-19,https://book.douban.com/subject/35302197/
偵探已死1,0.0,(少于10人评价),作者/译者： ,出版信息： 二語十 / 尖端 / 2021-3-18,https://book.douban.com/subject/35269754/
裏世界ピクニック4:裏世界夜行,0.0,(少于10人评价),作者/译者： ,出版信息： 宮澤伊織 / 早川書房 / 2019-12-19,https://book.douban.com/subject/35271485/
撫物語,0.0,(少于10人评价),作者/译者： 西尾維新 / 哈泥蛙 ,出版信息：  尖端 / 2019-5-10 / 450台币,https://book.douban.com/subject/30488784/
通往樂園的廉正之路:第０位是來自北國的冷豔王妃？,0.0,(少于10人评价),作者/译者： 野村美月 ,出版信息：  尖端出版社 / 2017-8-14 / NT$220,https://book.douban.com/subject/27149004/
生き残り錬金術師は街で静かに暮らしたい04,0.0,(少于10人评价),作者/译者： のの原兎太、ox ,出版信息：  KADOKAWA / 2018-9-1 / JPY 1320.00,https://book.douban.com/subject/34977978/
昨日星を探した言い訳,0.0,(少于10人评价),作者/译者： ,出版信息： 河野裕 / KADOKAWA / 2020-8-24,https://book.douban.com/subject/35124097/
普通攻擊是全體二連擊，這樣的媽媽你喜歡嗎？1,0.0,(11人评价),作者/译者： ,出版信息： 井中 だちま / 尊师K / HK$68,https://book.douban.com/subject/30417091/
俺の妹がこんなに可愛いわけがない（15）:黒猫if上,0.0,(少于10人评价),作者/译者： 伏見つかさ、かんざきひろ ,出版信息：  KODOKAWA / 2020-9-10 / ¥715（税込）,https://book.douban.com/subject/35451766/
ソードアート・オンラインオルタナティブガンゲイル・オンラインIX―フォース・スクワッド・ジャム〈下〉―,0.0,(少于10人评价),作者/译者： 時雨沢恵一、原案・監修：川原礫 ,出版信息：  KADOKAWA/アスキー・メディアワークス / 2018-12-7,https://book.douban.com/subject/35363014/
最弱無敗神裝機龍《巴哈姆特》01,0.0,(11人评价),作者/译者： 明月千里、春日歩 / 陳冠安 ,出版信息：  青文出版社 / 2014-5-2 / NT$220,https://book.douban.com/subject/25852782/
異能バトルは日常系のなかで8,0.0,(少于10人评价),作者/译者： 望公太 ,出版信息：  SBクリエイティブ / 2014-10-14 / JPY 648,https://book.douban.com/subject/26164369/
密閉教室(講談社文庫),0.0,(少于10人评价),作者/译者： 法月綸太郎 ,出版信息：  講談社 / 2008年04月 / JPY730円（税込）,https://book.douban.com/subject/3638081/
QUALIDEACODE心靈代碼,0.0,(少于10人评价),作者/译者： 渡航(Speakeasy)、松竜、wingheart / 蕪村 ,出版信息：  東立 / 2017-4-10 / 新台幣售價：210 元,https://book.douban.com/subject/27045098/
楽園ノイズ２,0.0,(少于10人评价),作者/译者： ,出版信息： 杉井光 / 2021-5-8,https://book.douban.com/subject/35426766/
終結的熾天使一瀨紅蓮，破滅的16歲04,0.0,(11人评价),作者/译者： 鏡貴也、山本大和 / 宋輝雄 ,出版信息：  尖端出版社 / 2016-2-18 / NT$200,https://book.douban.com/subject/26662266/
ぼくたちのリメイク７ものをつくるということ:我们的重制人生第7卷：所谓创作,0.0,(少于10人评价),作者/译者： 木緒　なち、イラスト：えれっと ,出版信息：  MF文库 / 2019-12-25 / 620円,https://book.douban.com/subject/35158499/
紅霞後宮物語1:~小玉伝~,0.0,(少于10人评价),作者/译者： 雪村 花菜(原作)、栗美 あい(漫画) ,出版信息：  秋田書店 / 2016-9-16 / JPY 463,https://book.douban.com/subject/26841349/
特殊傳說vol.6塵封的祕密,0.0,(少于10人评价),作者/译者： 護玄 ,出版信息：  蓋亞文化 / 2013-1-24 / NTD 250,https://book.douban.com/subject/21326670/
86―エイティシックス―,0.0,(12人评价),作者/译者： 安里 アサト、しらび ,出版信息：  KADOKAWA / 2017-2-10 / JPY 680,https://book.douban.com/subject/27005159/
末日時在做什麼？能不能再見一面？03,0.0,(少于10人评价),作者/译者： 枯野瑛、ue / LINCA ,出版信息：  台灣角川 / 2018-6-19 / NT$200,https://book.douban.com/subject/30315583/
