书名,评分,评价人数,作者,出版社,url
为主发热心:派博講道集,0.0,(少于10人评价),作者/译者： 约翰派博  (John Piper) ,出版信息：  林千俐 / 改革宗 / 2013,https://book.douban.com/subject/26936297/
幸福的三个真相（全新修订本）,0.0,(少于10人评价),作者/译者： [印] 萨古鲁 / 吴佳、 郭冰虹 ,出版信息：  中国青年出版社 / 2020-6-1 / 69.00元,https://book.douban.com/subject/35075038/
TheInnerVoiceofLove:AJourneyThroughAnguishtoFreedom,0.0,(少于10人评价),作者/译者： Henri J. M. Nouwen ,出版信息：  Image Books / 1998-01-19 / USD 12.00,https://book.douban.com/subject/4341906/
瑜伽的科学(TheScienceofYoga):TheRisksandtheRewards,0.0,(少于10人评价),作者/译者： 威廉.布罗德 / 楊琇玲、蔡依瑩 ,出版信息：  時報出版 / 2013-11-25 / 台币400,https://book.douban.com/subject/25784336/
中世纪灵修文学选集,0.0,(少于10人评价),作者/译者： ,出版信息： 中国基督教两会出版部 / 2008,https://book.douban.com/subject/4286477/
圣多纳法:持久幸福、成功、平静的秘诀,0.0,(少于10人评价),作者/译者： 海尔.德沃斯金 / 顾啸峰 ,出版信息：  河南文艺出版社 / 2019-3 / 59.00元,https://book.douban.com/subject/35218384/
心灵治疗与宇宙传统,0.0,(10人评价),作者/译者： 仁表 (Jacques Pialoux) / 刘美伶 ,出版信息：  中医古籍出版社 / 2017-12 / 88.00,https://book.douban.com/subject/30165883/
攀登加爾默羅山:靈魂如何減肥，走上通往成全的登山窄路,0.0,(12人评价),作者/译者： 十字若望 ,出版信息：  加爾默羅聖衣會 / 星火文化有限公司 / 2012,https://book.douban.com/subject/20481869/
印加大梦:萨满显化梦想之道,0.0,(11人评价),"作者/译者： 阿貝托．維洛多、Alberto Villoldo,Ph.D. / 許桂綿 ",出版信息：  生命潛能 / 2008年09月01日 / 320元（新台币）,https://book.douban.com/subject/3432942/
新·零极限（全新修订本）:正宗《零极限》续集！《零极限》没说完的事，本书一次告诉你！附带超,0.0,(少于10人评价),作者/译者： [美] 乔·维泰利 / 彭展 ,出版信息：  中国青年出版社 / 2020-5-1 / 69.00,https://book.douban.com/subject/35074793/
2401Objects,0.0,(目前无人评价),作者/译者： ,"出版信息： Hetherington, Lewis / $ 23.67",https://book.douban.com/subject/10412993/
清醒夢:通往內我之門,0.0,(少于10人评价),作者/译者： 羅勃‧魏格納 / 陳秋萍 ,出版信息：  賽斯文化 / 2017-10-1 / TWD 550.00,https://book.douban.com/subject/30435619/
TheLawofAttraction:TheBasicsoftheTeachingsofAbraham,0.0,(10人评价),作者/译者： Esther Hicks、Jerry Hicks ,出版信息：  Hay House / 2006-09-25 / USD 14.95,https://book.douban.com/subject/2266145/
SupernaturalEntertainments:VictorianSpiritualismandtheRiseofModernMediaCulture,0.0,(目前无人评价),作者/译者： Simone Natale ,出版信息：  Pennsylvania State University Press / 2017-4-15 / GBP 24.95,https://book.douban.com/subject/27623773/
心靈修鍊－地球修道院,0.0,(15人评价),作者/译者： 荷西．史蒂 / 陳麗昭 ,出版信息：  世茂 / 1999年05月12日 / NT$ 230,https://book.douban.com/subject/1331716/
"愛的活焰:死亡和黑暗,如花盛開,轉化為愛、光和生命",0.0,(少于10人评价),作者/译者： 十字若望 / 加爾默羅聖衣會 ,出版信息：  星火文化有限公司 / 2015 / NT$280,https://book.douban.com/subject/26829348/
像佛陀一樣快樂:愛和智慧的大腦奧祕,0.0,(少于10人评价),作者/译者： 瑞克．韓森、理查．曼度斯 / 雷叔雲 ,出版信息：  心靈工坊 / 2011-7-5 / 144.00元,https://book.douban.com/subject/10768835/
雪域宝典:西藏自治区入选第一.二.三批国家珍贵古籍名录古籍图录,0.0,(少于10人评价),作者/译者： 西藏自治区文化厅//国家古籍保护中心 ,出版信息：  北京图书馆 / 2011-12 / 320.00元,https://book.douban.com/subject/10600468/
灵性逃避,0.0,(10人评价),作者/译者： ,出版信息： 罗伯特·奥古斯都·玛斯特斯 / 黄秀丽 / 2019-1-1,https://book.douban.com/subject/34447782/
探索意识极境,0.0,(少于10人评价),作者/译者： 史坦尼斯拉弗．葛羅夫、郝爾．班奈特，譯／方明 ,出版信息：  光點 / 20041101 / 112.00元,https://book.douban.com/subject/1380772/
永在至圣者,0.0,(少于10人评价),作者/译者： 阿利斯特·麦格拉斯 / 张君 ,出版信息：  上海三联书店 / 2020-11 / 38,https://book.douban.com/subject/30376542/
TheMathnawiofJalalu'ddinRumi(sixvolumeset),0.0,(少于10人评价),作者/译者： Jelaluddin Rumi ,出版信息：  Reynold A. Nicholson / Konya Metropolitan Municipality / 2004-12,https://book.douban.com/subject/26821007/
Man'sSearchforMeaning,0.0,(10人评价),作者/译者： Viktor E. Frankl ,出版信息：  Blackstone Audiobooks / 1999-02 / USD 24.95,https://book.douban.com/subject/3754596/
拿撒勒人耶稣,0.0,(10人评价),作者/译者： 阿利斯特·麦格拉斯 / 张君 ,出版信息：  上海三联书店 / 2020-11 / 38,https://book.douban.com/subject/30376551/
圣经人物传上下册,0.0,(少于10人评价),作者/译者： ,出版信息： 1999-1 / 498.00元,https://book.douban.com/subject/5420437/
重拾靈魂悸動,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/11635308/
薩滿與另一個世界的相遇:從洞穴進入宇宙的意識旅程,0.0,(少于10人评价),作者/译者： Michael Harner / 達娃 ,出版信息：  新星球 / 2016-1-21 / NTD 440,https://book.douban.com/subject/27098782/
臣服之享,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35239621/
TheConvolutedUniverse:BookOne,0.0,(少于10人评价),作者/译者： Dolores Cannon ,出版信息：  Ozark Mountain Publishing Inc / 2001-11-01 / USD 17.00,https://book.douban.com/subject/2552141/
新启示录,0.0,(少于10人评价),作者/译者： 尼爾．唐納．沃許 / 許司烈 ,出版信息：  遠流 / 2005年03月01日 / NT$ 450,https://book.douban.com/subject/1332018/
"AttheGatesofSpiritualScience:14Lectures,Stuttgart1906",0.0,(目前无人评价),作者/译者： Rudolf Steiner ,出版信息：  E.H. Goddard、Charles Davy / Rudolf Steiner Press / 1986-12,https://book.douban.com/subject/25921249/
TheGraceinDying:HowWeAreTransformedSpirituallyasWeDie,0.0,(少于10人评价),作者/译者： Kathleen Singh ,出版信息：  HarperOne / 2000-3-1 / USD 16.99,https://book.douban.com/subject/3818189/
TheWiseHeart:AGuidetotheUniversalTeachingsofBuddhistPsychology,0.0,(少于10人评价),作者/译者： Jack Kornfield ,出版信息：  Bantam / 2009-5-19 / USD 20.00,https://book.douban.com/subject/3592312/
十点十分的盛宴:基督徒快乐主义的默想,0.0,(少于10人评价),作者/译者： ,出版信息： 毕约翰 / 中國主日學,https://book.douban.com/subject/11595214/
2401-3600ThoughtsMattertoLife,0.0,(少于10人评价),作者/译者： ,出版信息： Pracin Jain / 2009-5 / $ 13.50,https://book.douban.com/subject/6304233/
通靈自學書-12種引爆第六感能力的私配方,0.0,(少于10人评价),作者/译者： Julie Soskin / 桂彤 ,出版信息：  布波 / 2005年02月25日 / NT$ 350,https://book.douban.com/subject/1331740/
RememberingthePresent:MindfulnessinBuddhistAsia,0.0,(目前无人评价),作者/译者： Julia L. Cassaniti ,出版信息：  Cornell University Press / 2018-4-15 / GBP 20.99,https://book.douban.com/subject/30372087/
ThetaHealing:IntroducinganExtraordinaryEnergyHealingModality,0.0,(少于10人评价),作者/译者： ,"出版信息： Stibal, Vianna",https://book.douban.com/subject/17097452/
阿卡西紀錄中發現你的靈魂道路,0.0,(少于10人评价),作者/译者： Linfa dowe / 黄裳 ,出版信息：  黃裳元吉 / 2017-12-10 / 380台币,https://book.douban.com/subject/34820338/
一步一步学申命记:作蒙福人,0.0,(少于10人评价),作者/译者： 刘少平 ,出版信息：  基督使者協會 / 2011-4-1 / NT$ 400.00,https://book.douban.com/subject/26949642/
冥想日记：叙述了如何掌控自己的头脑，如何获取平静心灵的真理，分享了在内心寻求人生不同阶段答案的方法。,0.0,(10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34882296/
MessagefortheTribeofManyColors,0.0,(少于10人评价),作者/译者： Kiesha Crowther ,出版信息：  Earth Mother Publishing / 2011-8-8 / USD 21.00,https://book.douban.com/subject/6860244/
早期課2:第43～85節,0.0,(少于10人评价),作者/译者： Jane Roberts / 彭君蓉 ,出版信息：  賽斯文化 / 2015-2-1 / NT620元,https://book.douban.com/subject/27043631/
聖山沙漠之夜:隱修導師談<耶穌禱文>,0.0,(11人评价),作者/译者： 赫若狄奧‧弗拉喬 ,出版信息：  盧德 / 上智出版社 / 2003,https://book.douban.com/subject/4108085/
密教超能力咒術,0.0,(14人评价),作者/译者： （日）中冈俊哉 / 呂棣華 ,出版信息：  大坤書局 / 1993年01月01日 / NT$ 180,https://book.douban.com/subject/1332227/
靜心冥想,0.0,(少于10人评价),作者/译者： 奧修大師 / 謙達那 ,出版信息：  奧修出版社 / 1989年12月01日 / NT$ 300,https://book.douban.com/subject/1338120/
来自内心的疗愈:知见心理学“幸福书单”首批作品！心灵海创办人游明裕、王婷莹倾情,0.0,(10人评价),作者/译者： 恰克·斯佩扎诺博士 ,出版信息：  中国青年出版社 / 2015-5-1 / 59.00元,https://book.douban.com/subject/26949343/
TheSecretoftheGoldenFlower:AChineseBookofLife,0.0,(少于10人评价),作者/译者： Tung-Pin Lu / Richard Wilhelm ,出版信息：  Harcourt Publishers Ltd College Publishers / 1970-6-1 / GBP 12.00,https://book.douban.com/subject/2346789/
EsotericTheravada:thestoryoftheforgottenmeditationtraditionofSoutheastAsia,0.0,(少于10人评价),作者/译者： Kate Crosby ,出版信息：  Shambhala Publications / 2020-12-22 / USD 22.95,https://book.douban.com/subject/35300276/
聖典博伽瓦譚（第一篇1～9章）創造,0.0,(13人评价),作者/译者： 聖維亞薩戴瓦 / 聖恩A.C.巴克提維丹塔·斯瓦米·帕布帕德 / 巴帝維丹達書籍出版有限公司 ,出版信息：  2009 / 150.00/套,https://book.douban.com/subject/3876192/
TheGospelMysteryofSanctification,0.0,(目前无人评价),作者/译者： ,"出版信息： Marshall, Walter; McRae, Bruce H.;",https://book.douban.com/subject/17653094/
教父：從聖克勉到聖奧斯定,0.0,(11人评价),作者/译者： 教宗本篤十六世 / 劉嘉玲 ,出版信息：  光啟文化 / 2012-3-1 / NT260,https://book.douban.com/subject/25756563/
秘法!超能力仙道入門,0.0,(少于10人评价),作者/译者： 高藤聡一郎 ,出版信息：  学研 / 1983年 / 735円,https://book.douban.com/subject/3231143/
阿梵达的道路:我们的来时路,0.0,(47人评价),作者/译者： 哈利。帕尔默 ,出版信息：  国际星边公司出版社 / 2013 / USD17,https://book.douban.com/subject/25882030/
世界最伟大的身心灵修行课:让你每天都心想事成：世界最伟大的身心灵修行课,0.0,(16人评价),作者/译者： 威廉·沃克·阿特金森 ,出版信息：  长江文艺出版社 / 2008 / 32.00元,https://book.douban.com/subject/3571520/
如何解讀阿卡西紀錄:進入靈魂旅程的檔案資料,0.0,(少于10人评价),作者/译者： 琳達.豪兒 / 黃裳 ,出版信息：  黃裳元吉 / 2018-7-2 / 380台币,https://book.douban.com/subject/35238522/
飞越婚姻风暴,0.0,(10人评价),作者/译者： Leslie Vernick / 彭海阳 ,"出版信息：  基文社, 台北市 / 2005 / NTD 210",https://book.douban.com/subject/10733361/
量子转念的效应:逆转生命印记，重返觉醒人生,0.0,(13人评价),作者/译者： 陈嘉堡 ,出版信息：  商周出版 / 2016-4 / TWD320.00,https://book.douban.com/subject/26785229/
司布真复兴讲坛,0.0,(少于10人评价),作者/译者： 司布真 / 赵中辉 ,出版信息：  改革宗出版有限公司 / 2007-9 / 台币170元,https://book.douban.com/subject/25920976/
"TheMathnawiofJalalu'ddinRumi:Volumes2,4,6:EnglishTranslationv.2,4&6",0.0,(目前无人评价),"作者/译者： Rumi, Jelaluddin ",出版信息：  Gibb Memorial Trust / 1982-12-31 / $ 98.31,https://book.douban.com/subject/2952680/
个人的衰落:以及宗教在灵魂中的复兴,0.0,(少于10人评价),作者/译者： [美] 温思娄 / 张澄道 ,出版信息：  改革宗经典出版社 / 2017-10 / $ 35.88,https://book.douban.com/subject/12870014/
找回無條件的愛,0.0,(少于10人评价),作者/译者： 陳玉慧 ,出版信息：  天下文化 / 2012-7-12 / 280,https://book.douban.com/subject/11531772/
國王的小驢駒,0.0,(少于10人评价),作者/译者： 史普羅（R.C. Sproul）、查克·葛洛尼（Chuck Groenink） / 文可麗 ,出版信息：  道聲出版社 / 2020-4 / NT 300,https://book.douban.com/subject/35088155/
PsychologicalCommentariesontheTeachingofGurdjieffandOuspensky,0.0,(少于10人评价),作者/译者： ,"出版信息： Nicoll, Maurice / 1996-8 / $ 33.90",https://book.douban.com/subject/6573616/
FromVenusICame,0.0,(少于10人评价),作者/译者： ,出版信息： Omnec Onec / UFO Photo Archives / 1991-6,https://book.douban.com/subject/6129224/
喚醒內在的天賦:享譽全美的直覺訓練師教你圓夢人生,0.0,(少于10人评价),作者/译者： 羅拉•戴依（Laura Day） / 吳孟儒 ,出版信息：  方智出版社 / 2010-6-1 / NT280.00,https://book.douban.com/subject/6434438/
圣经中的失败者:舊約人物選解,0.0,(10人评价),作者/译者： 陈终道 ,出版信息：  宣道 / 1988 / NT$275,https://book.douban.com/subject/4122253/
TheEyeofSpirit,0.0,(少于10人评价),"作者/译者： Wilber, Ken ",出版信息：  Random House Inc / 2001-12 / 155.22元,https://book.douban.com/subject/1373838/
故事的療愈力量:敘事、隱喻、自由書寫,0.0,(少于10人评价),作者/译者： 周志建 ,出版信息：  心靈工坊文化 / 2012-9 / NT$340,https://book.douban.com/subject/24380373/
昆达里尼瑜伽:永恒的力量之流,0.0,(少于10人评价),作者/译者： ,出版信息： Shakti Parwha Kaur Khalsa / 林资香 / 2017-11,https://book.douban.com/subject/34461429/
神话扎心:31篇感动人心的灵修,0.0,(少于10人评价),作者/译者： 约翰·派博  (John Piper) ,出版信息：  钱莉华 / 橄榄基金会 圣经资源中心联合出版 / 2005-1,https://book.douban.com/subject/10578153/
零极限生活篇:《零极限》作者乔·维泰利倾情推荐！一本充满高维智慧、爱的书，让你,0.0,(少于10人评价),作者/译者： [美]玛贝尔·卡茨 / 吴品瑜 ,出版信息：  中国青年出版社 / 2020-5-1 / 79.00,https://book.douban.com/subject/35184325/
早期課1,0.0,(少于10人评价),作者/译者： Jane Roberts / 洪志美、張黛眉、梁瑞安 ,出版信息：  賽斯文化 / 2013-1-28 / NT620,https://book.douban.com/subject/25800414/
"愛自己,只是一個開始",0.0,(少于10人评价),作者/译者： ,出版信息： Rowen-Huang / 時報出版 / 2020-10-2,https://book.douban.com/subject/35364570/
同祢患難與共,0.0,(少于10人评价),作者/译者： 提摩太．凱勒 (Timothy Keller) / 趙剛 ,出版信息：  希望之聲文化有限公司 / 2017-10-23 / NTD400,https://book.douban.com/subject/30131125/
上帝子民的宣教使命,0.0,(10人评价),作者/译者： Christopher J. H. Wright ,出版信息：  鄧元尉、祈遇 / 橄欖 / 2011-4-11,https://book.douban.com/subject/6756192/
直覺－超越邏輯的全新領悟＜奧修靈性成長INTUITION-KNOWINGBYONDLOGIC,0.0,(少于10人评价),作者/译者： 奧修OSHO沈文玉譯 ,出版信息：  生命潛能 / 20020601 / NT$ 280,https://book.douban.com/subject/1359188/
TheHeart'sCode,0.0,(少于10人评价),作者/译者： Paul Pearsall ,出版信息：  Bantam Dell Pub Group / 1999-4 / 126.00元,https://book.douban.com/subject/2791272/
